2017,
2009,
2011,
2012,
2013,
2013,
2014,
2014,
2014,
2015,
2015,
2016,
2013,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2003,
2008,
2011,
2011,
2013,
2013,
2013,
2014,
2014,
2015,
2016,
2012,
2012,
2015,
2011,2009
2012,2013
2013,2016
2014,2016
2013,
2014,
1999,1999,
1999,1999,
1999,1999,
1999,1999,
1999,1999,
1999,1999,
2000,2000,
2000,2000,
2000,2000,
2001,2001,
2003,2003,
2003,2003,
2004,2004,
2005,2005,
2005,2005,
2005,2005,
2006,2006,
2006,2006,
2006,2006,
2006,2006,
2007,2007,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2000,2000,
2006,2006,
,2008,
,2005,
,2005,
,2006,
,2008,
,2005,
,2005,
,2006,
,2002,
,2005,
,2005,
,2005,
,2005,
,2003,
,2004,
,2002,
,2002,
,2001,
,2001,
,2001,
,2001,
,2001,
,2001,
,2005,
,2008,
,2005,
,2004,
1999,1999,
1999,1999,
2001,2001,
2001,2001,
2003,2003,
2005,2005,
2005,2005,
2006,2006,
2006,2006,
2006,2006,
2006,2006,
2006,2006,
2006,2006,
2006,2006,
2006,2006,
2007,2007,
2007,2007,
2007,2007,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2004,2004,
2006,2006,
,2002,
,2007,
,2004,
,2004,
,2003,
,2003,
,2004,
,2006,
,2008,
,2008,
,2003,
,2003,
,2002,
,2003,
,,
,2002,
,2003,
,2003,
,2003,
,2003,
,2003,
,2008,
,2006,
,2008,
,2008,
,2008,
,2008,
,2008,
,2000,
2000,2000,
2001,2001,
2001,2001,
2004,2004,
2004,2004,
2005,2005,
2006,2006,
2007,2007,
2007,2007,
2007,2007,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2001,2001,
2001,2001,
2007,2007,
,,
2014,,
2008,2008,
,2002,
,2002,
,2002,
,2002,
,2001,
,2008,
,2008,
,2008,
,2004,
,2004,
,2004,
,2008,
,2005,
,2002,
,2002,
,,
,,
,2003,
,2007,
,2004,
,2000,
,2001,
2008,2008,
,2005,
,2005,
2000,2000,
2000,2000,
2001,2001,
2004,2004,
2005,2005,
2006,2006,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
,2005,
,2005,
,2006,
,2004,
,2001,
,2001,
,2001,
,2001,
,,
,2006,
,,
,2002,
,2002,
,2002,
,2002,
2000,2000,
2007,2007,
2009,2009,
2010,2010,
,,
1999,1999,
2000,2000,
2000,2000,
2001,2001,
2001,2001,
2004,2004,
2005,2005,
2005,2005,
2006,2006,
2006,2006,
2007,2007,
2008,2008,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2004,2004,
2006,2006,
,2001,
,2001,
,2003,
,2004,
,2002,
,2002,
,2002,
,2006,
,2006,
,2004,
,2005,
2006,2006,
2006,2006,
2007,2007,
2007,2007,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2003,2003,
,2002,
,2002,
,2008,
,2002,
,2002,
,,
,,
,2002,
,2005,
,2005,
,2005,
,2005,
2000,2000,
2003,2003,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
,,
,,
,2004,
,,
,,
,,
,,
,,
,,
,,
,,
,,
1999,1999,
2000,2000,
2004,2004,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
2000,2000,
,2005,
,2004,
,2005,
,2005,
,2004,
,,
,,
,2004,
,2004,
,,
,2004,
,2006,
,2002,
,2008,
,2004,
,2004,
2007,2007,
2007,2007,
2008,2008,
2010,2010,
2010,2010,
2010,2010,
,2007,
,2002,
,2007,
2001,2001,
2003,2003,
2003,2003,
2004,2004,
2004,2004,
2005,2005,
2005,2005,
2005,2005,
2006,2006,
2006,2006,
2007,2007,
2007,2007,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2008,2008,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2009,2009,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2010,2010,
2003,2003,
,2008,
,2003,
,2003,
,2003,
,2005,
,,
,2003,
,2004,
,2004,
,2002,
,2006,
,2005,
,2007,
,2008,
,2001,
,2003,
,2007,
,2007,
,2008,
,2008,
,2008,
,2004,
,2003,
,2008,
,2005,
,2003,
,2002,
,2008,
,2008,
,2008,
,2007,
,2007,
,2008,
,2003,
,2006,
,2007,
,2008,
2006,2006,
,2004,
,2004,
,2003,
,2004,
,2008,
,2008,
,2003,
,2003,
,2006,
,2003,
,2004,
,2005,
,2008,
,2006,
,2004,
,2008,
2003,2003,
2004,2004,
2006,2006,
2007,2007,
2008,2008,
2009,2009,
2003,2003,
2008,2008,
,2002,
,2005,
,2001,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2011,2011,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2012,2012,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2013,2013,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2014,2014,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2015,2015,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
2016,2016,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
1999,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2000,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2001,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2002,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2003,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2004,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2005,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2006,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2007,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2008,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2009,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2010,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2014,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2015,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2016,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2011,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2012,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
2013,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
2012,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
